id,gid,x,y,v_x,v_y,radius,time
29,1,2.529703,-0.833914,-0.514006,-0.220975,0.200000,2.950000
30,1,6.523113,1.546675,-0.300321,-0.551380,0.200000,2.950000
31,1,6.917266,-7.868254,-0.026063,-1.341452,0.200000,2.950000
32,1,5.006826,0.728839,-0.433283,-0.443301,0.200000,2.950000
33,1,7.593328,2.824230,-0.203488,-0.581071,0.200000,2.950000
34,1,4.932577,3.729576,-0.118695,-0.977632,0.200000,2.950000
35,1,8.197016,0.745348,-1.061497,-1.374938,0.200000,2.950000
36,1,5.432584,1.950817,-0.341880,-0.576330,0.200000,2.950000
37,1,7.558752,1.632506,-0.335136,-0.742012,0.200000,2.950000
38,1,8.384972,2.160955,-0.061919,-1.228529,0.200000,2.950000
39,1,6.820457,5.687038,-0.042428,-1.273315,0.200000,2.950000
0,0,7.714961,-0.369218,0.071088,-1.107674,0.200000,3.000000
1,0,9.292765,0.161116,-1.341854,-0.212378,0.200000,3.000000
2,0,5.096531,-0.558910,-0.618246,-0.943460,0.200000,3.000000
3,0,3.717203,-2.172461,-1.502441,-0.450781,0.200000,3.000000
4,0,7.129411,0.310697,-1.060177,-0.110078,0.200000,3.000000
5,0,2.561568,-1.493544,-1.165792,-0.086880,0.200000,3.000000
6,0,10.705237,-1.196020,-1.186472,-0.006782,0.200000,3.000000
7,0,8.233691,-0.988590,-0.829347,-0.579658,0.200000,3.000000
8,0,10.226249,-0.369416,-0.862644,0.008959,0.200000,3.000000
9,0,5.628262,-1.312887,-0.776377,-0.621499,0.200000,3.000000
10,0,4.343989,-0.407185,-0.857288,0.107232,0.200000,3.000000
11,0,11.570861,-0.618987,-1.012875,-0.104750,0.200000,3.000000
12,0,10.169746,0.623727,-1.071463,-0.032217,0.200000,3.000000
13,0,6.544470,-0.458423,-0.723186,-0.347132,0.200000,3.000000
14,0,4.209518,-1.154454,-1.523656,-0.516365,0.200000,3.000000
15,0,10.805823,1.287148,-1.122076,0.068071,0.200000,3.000000
16,0,3.331875,0.729187,-1.136289,0.123417,0.200000,3.000000
17,0,2.689410,1.230040,-1.496195,0.033952,0.200000,3.000000
18,0,7.150833,-1.491416,-1.075258,-0.677043,0.200000,3.000000
19,0,4.792290,-1.762113,-0.994338,-0.147224,0.200000,3.000000
20,1,6.597720,4.595712,-0.251224,-1.134796,0.200000,3.000000
21,1,7.602051,-7.373584,-0.297643,-1.263459,0.200000,3.000000
22,1,5.995225,0.475393,-0.398152,-0.619204,0.200000,3.000000
23,1,8.387083,-6.050538,-0.289314,-1.213711,0.200000,3.000000
24,1,5.436967,2.914402,-0.402238,-0.541633,0.200000,3.000000
25,1,7.713826,-5.258003,-0.304787,-1.252307,0.200000,3.000000
26,1,6.689967,3.321856,-0.171981,-1.012035,0.200000,3.000000
27,1,3.231233,-0.156742,-0.335719,-0.355987,0.200000,3.000000
28,1,4.265116,1.194547,-0.453344,-0.637292,0.200000,3.000000
29,1,2.508666,-0.849950,-0.420745,-0.320728,0.200000,3.000000
30,1,6.508724,1.514921,-0.287794,-0.635078,0.200000,3.000000
31,1,6.916345,-7.935114,-0.018415,-1.337209,0.200000,3.000000
32,1,4.986620,0.700649,-0.404117,-0.563794,0.200000,3.000000
33,1,7.586889,2.795759,-0.128776,-0.569408,0.200000,3.000000
34,1,4.927875,3.679621,-0.094038,-0.999101,0.200000,3.000000
35,1,8.118942,0.701601,-1.561497,-0.874938,0.200000,3.000000
36,1,5.415744,1.897001,-0.336814,-1.076330,0.200000,3.000000
37,1,7.542807,1.592788,-0.318902,-0.794365,0.200000,3.000000
38,1,8.360124,2.102562,-0.496965,-1.167849,0.200000,3.000000
39,1,6.818355,5.624098,-0.042032,-1.258813,0.200000,3.000000
0,0,7.693515,-0.399602,-0.428912,-0.607674,0.200000,3.050000
1,0,9.225831,0.142104,-1.338680,-0.380242,0.200000,3.050000
2,0,5.040619,-0.581083,-1.118246,-0.443460,0.200000,3.050000
3,0,3.643171,-2.191308,-1.480640,-0.376938,0.200000,3.050000
4,0,7.075205,0.305577,-1.084117,-0.102399,0.200000,3.050000
5,0,2.502731,-1.496194,-1.176749,-0.053001,0.200000,3.050000
6,0,10.645980,-1.196319,-1.185143,-0.005984,0.200000,3.050000
7,0,8.217224,-1.042573,-0.329347,-1.079658,0.200000,3.050000
8,0,10.180822,-0.368952,-0.908551,0.009288,0.200000,3.050000
9,0,5.614444,-1.368962,-0.276377,-1.121499,0.200000,3.050000
10,0,4.298917,-0.402077,-0.901436,0.102169,0.200000,3.050000
11,0,11.518764,-0.623493,-1.041954,-0.090134,0.200000,3.050000
12,0,10.115036,0.622011,-1.094207,-0.034336,0.200000,3.050000
13,0,6.500411,-0.493485,-0.881176,-0.701242,0.200000,3.050000
14,0,4.134664,-1.176697,-1.497094,-0.444860,0.200000,3.050000
15,0,10.748980,1.289710,-1.136859,0.051242,0.200000,3.050000
16,0,3.274267,0.734174,-1.152166,0.099741,0.200000,3.050000
17,0,2.615662,1.230541,-1.474944,0.010023,0.200000,3.050000
18,0,7.102424,-1.520564,-0.968175,-0.582968,0.200000,3.050000
19,0,4.742347,-1.768959,-0.998849,-0.136912,0.200000,3.050000
20,1,6.585483,4.538202,-0.244735,-1.150207,0.200000,3.050000
21,1,7.587205,-7.436776,-0.296925,-1.263826,0.200000,3.050000
22,1,6.000317,0.469432,0.101848,-0.119204,0.200000,3.050000
23,1,8.371910,-6.111288,-0.303460,-1.214995,0.200000,3.050000
24,1,5.441855,2.862320,0.097762,-1.041633,0.200000,3.050000
25,1,7.699143,-5.320784,-0.293659,-1.255628,0.200000,3.050000
26,1,6.683822,3.272634,-0.122899,-0.984432,0.200000,3.050000
27,1,3.218261,-0.178696,-0.259436,-0.439084,0.200000,3.050000
28,1,4.246259,1.159555,-0.377157,-0.699848,0.200000,3.050000
29,1,2.490410,-0.867725,-0.365114,-0.355491,0.200000,3.050000
30,1,6.494469,1.481062,-0.285102,-0.677186,0.200000,3.050000
31,1,6.915780,-8.001783,-0.011311,-1.333381,0.200000,3.050000
32,1,4.967220,0.671416,-0.387990,-0.584672,0.200000,3.050000
33,1,7.580797,2.763643,-0.121855,-0.642331,0.200000,3.050000
34,1,4.898173,3.654666,-0.594038,-0.499101,0.200000,3.050000
35,1,8.065867,0.654910,-1.061497,-0.933830,0.200000,3.050000
36,1,5.379688,1.847681,-0.721120,-0.986387,0.200000,3.050000
37,1,7.529442,1.563241,-0.267312,-0.590928,0.200000,3.050000
38,1,8.328649,2.044015,-0.629496,-1.170949,0.200000,3.050000
39,1,6.814382,5.560853,-0.079463,-1.264892,0.200000,3.050000
0,0,7.667789,-0.427029,-0.514526,-0.548548,0.200000,3.100000
1,0,9.159612,0.125785,-1.324376,-0.326374,0.200000,3.100000
2,0,4.986266,-0.591619,-1.087054,-0.210726,0.200000,3.100000
3,0,3.570109,-2.206783,-1.461237,-0.309497,0.200000,3.100000
4,0,7.045999,0.275457,-0.584117,-0.602399,0.200000,3.100000
5,0,2.443403,-1.497308,-1.186564,-0.022277,0.200000,3.100000
6,0,10.586661,-1.196098,-1.186367,0.004430,0.200000,3.100000
7,0,8.195923,-1.090646,-0.426009,-0.961469,0.200000,3.100000
8,0,10.134270,-0.369645,-0.931040,-0.013855,0.200000,3.100000
9,0,5.595560,-1.418598,-0.377671,-0.992721,0.200000,3.100000
10,0,4.251858,-0.397199,-0.941171,0.097567,0.200000,3.100000
11,0,11.465476,-0.627284,-1.065759,-0.075816,0.200000,3.100000
12,0,10.059302,0.620198,-1.114677,-0.036248,0.200000,3.100000
13,0,6.453698,-0.523106,-0.934270,-0.592430,0.200000,3.100000
14,0,4.061031,-1.195733,-1.472653,-0.380719,0.200000,3.100000
15,0,10.691605,1.291622,-1.147500,0.038231,0.200000,3.100000
16,0,3.215945,0.738088,-1.166440,0.078277,0.200000,3.100000
17,0,2.542873,1.229955,-1.455785,-0.011716,0.200000,3.100000
18,0,7.052996,-1.548051,-0.988550,-0.549734,0.200000,3.100000
19,0,4.693513,-1.798334,-0.976680,-0.587515,0.200000,3.100000
20,1,6.573642,4.480249,-0.236834,-1.159059,0.200000,3.100000
21,1,7.572391,-7.499984,-0.296262,-1.264161,0.200000,3.100000
22,1,5.980410,0.438472,-0.398152,-0.619204,0.200000,3.100000
23,1,8.356092,-6.172092,-0.316365,-1.216090,0.200000,3.100000
24,1,5.445924,2.814641,0.081381,-0.953598,0.200000,3.100000
25,1,7.684968,-5.383716,-0.283504,-1.258638,0.200000,3.100000
26,1,6.678425,3.225118,-0.107931,-0.950316,0.200000,3.100000
27,1,3.206636,-0.204140,-0.232505,-0.508883,0.200000,3.100000
28,1,4.227417,1.120567,-0.376824,-0.779751,0.200000,3.100000
29,1,2.469102,-0.887237,-0.426160,-0.390231,0.200000,3.100000
30,1,6.483855,1.449462,-0.212279,-0.631998,0.200000,3.100000
31,1,6.915544,-8.068280,-0.004706,-1.329928,0.200000,3.100000
32,1,4.948500,0.634649,-0.374406,-0.735335,0.200000,3.100000
33,1,7.575018,2.728245,-0.115579,-0.707963,0.200000,3.100000
34,1,4.872399,3.625814,-0.515476,-0.577036,0.200000,3.100000
35,1,8.018847,0.606584,-0.940402,-0.966518,0.200000,3.100000
36,1,5.362177,1.799536,-0.350217,-0.962905,0.200000,3.100000
37,1,7.518129,1.528361,-0.226249,-0.697599,0.200000,3.100000
38,1,8.298215,1.990450,-0.608689,-1.071304,0.200000,3.100000
39,1,6.809516,5.497242,-0.097325,-1.272225,0.200000,3.100000
0,0,7.638051,-0.451672,-0.594765,-0.492845,0.200000,3.150000
1,0,9.093516,0.111041,-1.321933,-0.294891,0.200000,3.150000
2,0,4.952258,-0.595302,-0.680173,-0.073649,0.200000,3.150000
3,0,3.497903,-2.219167,-1.444127,-0.247694,0.200000,3.150000
4,0,7.020165,0.246374,-0.516693,-0.581659,0.200000,3.150000
5,0,2.383635,-1.497028,-1.195354,0.005588,0.200000,3.150000
6,0,10.526726,-1.196664,-1.198703,-0.011321,0.200000,3.150000
7,0,8.170275,-1.133377,-0.512967,-0.854614,0.200000,3.150000
8,0,10.086759,-0.370344,-0.950224,-0.013996,0.200000,3.150000
9,0,5.572122,-1.462408,-0.468754,-0.876197,0.200000,3.150000
10,0,4.203012,-0.392529,-0.976935,0.093386,0.200000,3.150000
11,0,11.411863,-0.629970,-1.072254,-0.053709,0.200000,3.150000
12,0,10.004426,0.615224,-1.097519,-0.099476,0.200000,3.150000
13,0,6.405162,-0.549469,-0.970707,-0.527256,0.200000,3.150000
14,0,4.012398,-1.239769,-0.972653,-0.880719,0.200000,3.150000
15,0,10.634332,1.293409,-1.145471,0.035748,0.200000,3.150000
16,0,3.156981,0.741029,-1.179275,0.058818,0.200000,3.150000
17,0,2.470948,1.228382,-1.438512,-0.031466,0.200000,3.150000
18,0,7.002065,-1.571961,-1.018636,-0.478200,0.200000,3.150000
19,0,4.643172,-1.823587,-1.006831,-0.505050,0.200000,3.150000
20,1,6.559638,4.421460,-0.280075,-1.175776,0.200000,3.150000
21,1,7.557609,-7.563207,-0.295649,-1.264466,0.200000,3.150000
22,1,5.949601,0.407692,-0.616168,-0.615594,0.200000,3.150000
23,1,8.339733,-6.232991,-0.327186,-1.217979,0.200000,3.150000
24,1,5.449012,2.767859,0.061749,-0.935639,0.200000,3.150000
25,1,7.671205,-5.446733,-0.275255,-1.260337,0.200000,3.150000
26,1,6.668626,3.174466,-0.195982,-1.013055,0.200000,3.150000
27,1,3.170010,-0.244087,-0.732505,-0.798927,0.200000,3.150000
28,1,4.213795,1.079741,-0.272448,-0.816512,0.200000,3.150000
29,1,2.422794,-0.881748,-0.926160,0.109769,0.200000,3.150000
30,1,6.475745,1.409796,-0.162196,-0.793312,0.200000,3.150000
31,1,6.915617,-8.134620,0.001443,-1.326811,0.200000,3.150000
32,1,4.932883,0.595177,-0.312342,-0.789448,0.200000,3.150000
33,1,7.571793,2.703925,-0.064496,-0.486386,0.200000,3.150000
34,1,4.850151,3.593453,-0.444968,-0.647226,0.200000,3.150000
35,1,7.975907,0.556620,-0.858792,-0.999271,0.200000,3.150000
36,1,5.347311,1.749767,-0.297322,-0.995380,0.200000,3.150000
37,1,7.497564,1.493128,-0.411311,-0.704678,0.200000,3.150000
38,1,8.292780,1.944305,-0.108689,-0.922890,0.200000,3.150000
39,1,6.799496,5.429715,-0.200400,-1.350541,0.200000,3.150000
0,0,7.608691,-0.501314,-0.587204,-0.992845,0.200000,3.200000
1,0,9.031193,0.093821,-1.246448,-0.344394,0.200000,3.200000
2,0,4.916709,-0.614683,-0.710966,-0.387636,0.200000,3.200000
3,0,3.426628,-2.228671,-1.425496,-0.190078,0.200000,3.200000
4,0,6.983359,0.227965,-0.736115,-0.368193,0.200000,3.200000
5,0,2.323474,-1.495485,-1.203226,0.030861,0.200000,3.200000
6,0,10.466830,-1.197199,-1.197917,-0.010708,0.200000,3.200000
7,0,8.140715,-1.171277,-0.591191,-0.758007,0.200000,3.200000
8,0,10.037547,-0.371404,-0.984237,-0.021187,0.200000,3.200000
9,0,5.544590,-1.500946,-0.550653,-0.770765,0.200000,3.200000
10,0,4.152556,-0.388050,-1.009122,0.089587,0.200000,3.200000
11,0,11.357431,-0.632221,-1.088642,-0.045031,0.200000,3.200000
12,0,9.950088,0.609561,-1.086753,-0.113260,0.200000,3.200000
13,0,6.354990,-0.572806,-1.003442,-0.466741,0.200000,3.200000
14,0,3.962190,-1.278515,-1.004175,-0.774931,0.200000,3.200000
15,0,10.578027,1.293960,-1.126089,0.011020,0.200000,3.200000
16,0,3.097440,0.743087,-1.190814,0.041175,0.200000,3.200000
17,0,2.399801,1.225911,-1.422938,-0.049411,0.200000,3.200000
18,0,6.949778,-1.592727,-1.045723,-0.415309,0.200000,3.200000
19,0,4.592269,-1.845958,-1.018062,-0.447417,0.200000,3.200000
20,1,6.546502,4.363470,-0.262714,-1.159796,0.200000,3.200000
21,1,7.542855,-7.626444,-0.295083,-1.264744,0.200000,3.200000
22,1,5.941279,0.383749,-0.166441,-0.478876,0.200000,3.200000
23,1,8.322897,-6.294080,-0.336712,-1.221775,0.200000,3.200000
24,1,5.448417,2.718649,-0.011896,-0.984195,0.200000,3.200000
25,1,7.657795,-5.509699,-0.268208,-1.259326,0.200000,3.200000
26,1,6.662429,3.125082,-0.123950,-0.987674,0.200000,3.200000
27,1,3.138206,-0.284779,-0.636090,-0.813847,0.200000,3.200000
28,1,4.198656,1.063648,-0.302770,-0.321866,0.200000,3.200000
29,1,2.384033,-0.882618,-0.775225,-0.017391,0.200000,3.200000
30,1,6.464417,1.367831,-0.226549,-0.839313,0.200000,3.200000
31,1,6.915975,-8.200820,0.007173,-1.323997,0.200000,3.200000
32,1,4.906753,0.545677,-0.522593,-0.989983,0.200000,3.200000
33,1,7.562948,2.677259,-0.176894,-0.533332,0.200000,3.200000
34,1,4.831045,3.557991,-0.382121,-0.709250,0.200000,3.200000
35,1,7.949990,0.531657,-0.518351,-0.499271,0.200000,3.200000
36,1,5.334836,1.698538,-0.249482,-1.024575,0.200000,3.200000
37,1,7.477728,1.453314,-0.396715,-0.796273,0.200000,3.200000
38,1,8.262346,1.921208,-0.608689,-0.461947,0.200000,3.200000
39,1,6.790487,5.363458,-0.180173,-1.325141,0.200000,3.200000
0,0,7.575771,-0.545734,-0.658381,-0.888396,0.200000,3.250000
1,0,8.993871,0.051601,-0.746448,-0.844394,0.200000,3.250000
2,0,4.856161,-0.659065,-1.210966,-0.887636,0.200000,3.250000
3,0,3.356197,-2.235563,-1.408625,-0.137830,0.200000,3.250000
4,0,6.971553,0.201708,-0.236115,-0.525122,0.200000,3.250000
5,0,2.262960,-1.492796,-1.210275,0.053784,0.200000,3.250000
6,0,10.407220,-1.197452,-1.192214,-0.005058,0.200000,3.250000
7,0,8.107637,-1.204811,-0.661559,-0.670665,0.200000,3.250000
8,0,9.986999,-0.372374,-1.010963,-0.019414,0.200000,3.250000
9,0,5.513507,-1.534747,-0.621647,-0.676025,0.200000,3.250000
10,0,4.100651,-0.383743,-1.038093,0.086136,0.200000,3.250000
11,0,11.301987,-0.634011,-1.108869,-0.035803,0.200000,3.250000
12,0,9.898210,0.604915,-1.037566,-0.092927,0.200000,3.250000
13,0,6.315637,-0.596389,-0.787065,-0.471670,0.200000,3.250000
14,0,3.910567,-1.312469,-1.032455,-0.679078,0.200000,3.250000
15,0,10.522734,1.294549,-1.105872,0.011774,0.200000,3.250000
16,0,3.037381,0.744346,-1.201189,0.025177,0.200000,3.250000
17,0,2.329356,1.222625,-1.408896,-0.065717,0.200000,3.250000
18,0,6.897187,-1.611307,-1.051821,-0.371609,0.200000,3.250000
19,0,4.541401,-1.867285,-1.017359,-0.426545,0.200000,3.250000
20,1,6.532648,4.305002,-0.277088,-1.169361,0.200000,3.250000
21,1,7.528127,-7.689694,-0.294558,-1.264997,0.200000,3.250000
22,1,5.907957,0.360595,-0.666441,-0.463062,0.200000,3.250000
23,1,8.305534,-6.355438,-0.347257,-1.227158,0.200000,3.250000
24,1,5.447943,2.668466,-0.009477,-1.003649,0.200000,3.250000
25,1,7.644813,-5.572504,-0.259640,-1.256105,0.200000,3.250000
26,1,6.653502,3.073359,-0.178532,-1.034463,0.200000,3.250000
27,1,3.109940,-0.323716,-0.565313,-0.778751,0.200000,3.250000
28,1,4.186374,1.042764,-0.245654,-0.417683,0.200000,3.250000
29,1,2.352084,-0.889199,-0.638983,-0.131634,0.200000,3.250000
30,1,6.473939,1.335701,0.190436,-0.642596,0.200000,3.250000
31,1,6.916601,-8.266893,0.012521,-1.321456,0.200000,3.250000
32,1,4.903618,0.521178,-0.062713,-0.489983,0.200000,3.250000
33,1,7.548594,2.644692,-0.287075,-0.651327,0.200000,3.250000
34,1,4.814945,3.520034,-0.321997,-0.759126,0.200000,3.250000
35,1,7.900485,0.524119,-0.990099,-0.150748,0.200000,3.250000
36,1,5.324526,1.645997,-0.206215,-1.050820,0.200000,3.250000
37,1,7.455105,1.419121,-0.452451,-0.683850,0.200000,3.250000
38,1,8.242150,1.900123,-0.403923,-0.421705,0.200000,3.250000
39,1,6.782461,5.298832,-0.160538,-1.292515,0.200000,3.250000
0,0,7.539650,-0.585430,-0.722421,-0.793920,0.200000,3.300000
1,0,8.955184,0.014209,-0.773740,-0.747850,0.200000,3.300000
2,0,4.796088,-0.678447,-1.201453,-0.387636,0.200000,3.300000
3,0,3.286529,-2.240085,-1.393346,-0.090450,0.200000,3.300000
4,0,6.954580,0.177611,-0.339457,-0.481955,0.200000,3.300000
5,0,2.202131,-1.489067,-1.216586,0.074579,0.200000,3.300000
6,0,10.347232,-1.198107,-1.199764,-0.013095,0.200000,3.300000
7,0,8.069608,-1.235277,-0.760594,-0.609322,0.200000,3.300000
8,0,9.939175,-0.372413,-0.956468,-0.000779,0.200000,3.300000
9,0,5.479101,-1.564230,-0.688118,-0.589644,0.200000,3.300000
10,0,4.047443,-0.379593,-1.064169,0.082999,0.200000,3.300000
11,0,11.245737,-0.635748,-1.125005,-0.034734,0.200000,3.300000
12,0,9.845077,0.598277,-1.062659,-0.132756,0.200000,3.300000
13,0,6.273728,-0.617272,-0.838178,-0.417660,0.200000,3.300000
14,0,3.833944,-1.343187,-1.532455,-0.614356,0.200000,3.300000
15,0,10.466492,1.294539,-1.124835,-0.000207,0.200000,3.300000
16,0,2.976855,0.744880,-1.210516,0.010671,0.200000,3.300000
17,0,2.259544,1.218599,-1.396235,-0.080536,0.200000,3.300000
18,0,6.843414,-1.627157,-1.075463,-0.317001,0.200000,3.300000
19,0,4.492112,-1.913612,-0.985771,-0.926545,0.200000,3.300000
20,1,6.514494,4.244137,-0.363076,-1.217295,0.200000,3.300000
21,1,7.513423,-7.752955,-0.294073,-1.265229,0.200000,3.300000
22,1,5.899635,0.312442,-0.166441,-0.963062,0.200000,3.300000
23,1,8.287716,-6.416779,-0.356371,-1.226827,0.200000,3.300000
24,1,5.445782,2.616909,-0.043218,-1.031154,0.200000,3.300000
25,1,7.632192,-5.635461,-0.252411,-1.259137,0.200000,3.300000
26,1,6.643128,3.019919,-0.207481,-1.068790,0.200000,3.300000
27,1,3.087642,-0.357414,-0.445955,-0.673947,0.200000,3.300000
28,1,4.176868,1.017537,-0.190118,-0.504532,0.200000,3.300000
29,1,2.326283,-0.900913,-0.516008,-0.234272,0.200000,3.300000
30,1,6.458461,1.304265,-0.309564,-0.628719,0.200000,3.300000
31,1,6.917477,-8.332851,0.017517,-1.319160,0.200000,3.300000
32,1,4.875482,0.521509,-0.562713,0.006614,0.200000,3.300000
33,1,7.533135,2.613072,-0.309185,-0.632413,0.200000,3.300000
34,1,4.801289,3.479836,-0.273108,-0.803960,0.200000,3.300000
35,1,7.863068,0.491582,-0.748332,-0.650748,0.200000,3.300000
36,1,5.339215,1.618456,0.293785,-0.550820,0.200000,3.300000
37,1,7.457483,1.409929,0.047549,-0.183850,0.200000,3.300000
38,1,8.235719,1.896042,-0.128608,-0.081609,0.200000,3.300000
39,1,6.774935,5.235570,-0.150511,-1.265243,0.200000,3.300000
0,0,7.478529,-0.636413,-1.222421,-1.019656,0.200000,3.350000
1,0,8.913865,-0.019451,-0.826366,-0.673198,0.200000,3.350000
2,0,4.741136,-0.695921,-1.099041,-0.349477,0.200000,3.350000
3,0,3.191862,-2.269608,-1.893346,-0.590450,0.200000,3.350000
4,0,6.912608,0.147029,-0.839457,-0.611637,0.200000,3.350000
5,0,2.141019,-1.484395,-1.222235,0.093442,0.200000,3.350000
6,0,10.287342,-1.198484,-1.197800,-0.007555,0.200000,3.350000
7,0,8.045369,-1.263641,-0.484766,-0.567280,0.200000,3.350000
8,0,9.889814,-0.372411,-0.987223,0.000046,0.200000,3.350000
9,0,5.441716,-1.589862,-0.747704,-0.512653,0.200000,3.350000
10,0,3.993061,-0.375586,-1.087637,0.080148,0.200000,3.350000
11,0,11.188717,-0.637142,-1.140399,-0.027886,0.200000,3.350000
12,0,9.791330,0.592601,-1.074940,-0.113535,0.200000,3.350000
13,0,6.229520,-0.635712,-0.884166,-0.368787,0.200000,3.350000
14,0,3.782321,-1.348905,-1.032455,-0.114356,0.200000,3.350000
15,0,10.410563,1.295515,-1.118573,0.019520,0.200000,3.350000
16,0,2.915910,0.744756,-1.218901,-0.002483,0.200000,3.350000
17,0,2.190303,1.213898,-1.384818,-0.094003,0.200000,3.350000
18,0,6.788579,-1.640537,-1.096707,-0.267606,0.200000,3.350000
19,0,4.441381,-1.954022,-1.014630,-0.808199,0.200000,3.350000
20,1,6.496366,4.183962,-0.362566,-1.203500,0.200000,3.350000
21,1,7.498742,-7.816227,-0.293623,-1.265440,0.200000,3.350000
22,1,5.891406,0.272081,-0.164587,-0.807235,0.200000,3.350000
23,1,8.269481,-6.478103,-0.364700,-1.226484,0.200000,3.350000
24,1,5.439180,2.565742,-0.132037,-1.023342,0.200000,3.350000
25,1,7.619902,-5.698555,-0.245806,-1.261881,0.200000,3.350000
26,1,6.636696,2.969258,-0.128633,-1.013224,0.200000,3.350000
27,1,3.062273,-0.397817,-0.507390,-0.808066,0.200000,3.350000
28,1,4.142362,0.998086,-0.690118,-0.389025,0.200000,3.350000
29,1,2.297579,-0.909878,-0.574081,-0.179303,0.200000,3.350000
30,1,6.450279,1.264463,-0.163641,-0.796048,0.200000,3.350000
31,1,6.918587,-8.398705,0.022192,-1.317085,0.200000,3.350000
32,1,4.872346,0.496840,-0.062713,-0.493386,0.200000,3.350000
33,1,7.519006,2.578009,-0.282583,-0.701244,0.200000,3.350000
34,1,4.789897,3.437518,-0.227853,-0.846363,0.200000,3.350000
35,1,7.847948,0.460692,-0.302407,-0.617798,0.200000,3.350000
36,1,5.345016,1.577726,0.116014,-0.814602,0.200000,3.350000
37,1,7.450032,1.382941,-0.149023,-0.539754,0.200000,3.350000
38,1,8.229260,1.885905,-0.129179,-0.202752,0.200000,3.350000
39,1,6.767925,5.173201,-0.140198,-1.247379,0.200000,3.350000
0,0,7.417029,-0.681966,-1.230010,-0.911069,0.200000,3.400000
1,0,8.871704,-0.048442,-0.843236,-0.579808,0.200000,3.400000
2,0,4.685196,-0.711184,-1.118807,-0.305266,0.200000,3.400000
3,0,3.100397,-2.294442,-1.829292,-0.496695,0.200000,3.400000
4,0,6.895635,0.141447,-0.339457,-0.111637,0.200000,3.400000
5,0,2.079654,-1.478867,-1.227290,0.110555,0.200000,3.400000
6,0,10.228384,-1.198337,-1.179153,0.002954,0.200000,3.400000
7,0,8.017126,-1.288696,-0.564866,-0.501111,0.200000,3.400000
8,0,9.840797,-0.372804,-0.980349,-0.007864,0.200000,3.400000
9,0,5.401633,-1.611974,-0.801670,-0.442229,0.200000,3.400000
10,0,3.937623,-0.371708,-1.108760,0.077558,0.200000,3.400000
11,0,11.131090,-0.638475,-1.152533,-0.026642,0.200000,3.400000
12,0,9.738738,0.586738,-1.051845,-0.117253,0.200000,3.400000
13,0,6.183243,-0.651940,-0.925541,-0.324561,0.200000,3.400000
14,0,3.746616,-1.373534,-0.714108,-0.492590,0.200000,3.400000
15,0,10.355286,1.295072,-1.105552,-0.008854,0.200000,3.400000
16,0,2.854588,0.744035,-1.226440,-0.014411,0.200000,3.400000
17,0,2.121577,1.208586,-1.374522,-0.106244,0.200000,3.400000
18,0,6.732789,-1.651684,-1.115795,-0.222927,0.200000,3.400000
19,0,4.389357,-1.989074,-1.040470,-0.701033,0.200000,3.400000
