id,gid,x,y,v_x,v_y,radius,time
24,1,5.532032,-2.623717,0.166642,-1.238226,0.200000,6.200000
26,1,6.888114,-0.466022,0.017925,-1.163982,0.200000,6.200000
27,1,5.366962,-4.054688,0.401174,-1.161142,0.200000,6.200000
28,1,5.859262,-4.466662,-0.248304,-1.291634,0.200000,6.200000
29,1,6.394906,-7.529014,0.280043,-1.370338,0.200000,6.200000
30,1,7.286775,-4.910840,0.119641,-1.447882,0.200000,6.200000
32,1,6.271555,-5.536460,-0.385449,-1.249255,0.200000,6.200000
33,1,7.796171,-1.675273,-0.055171,-1.023371,0.200000,6.200000
34,1,5.183080,-0.768277,0.043035,-1.145652,0.200000,6.200000
35,1,7.883303,-3.644928,-0.284065,-1.299473,0.200000,6.200000
36,1,6.731768,-3.245349,-0.113793,-1.363122,0.200000,6.200000
37,1,8.099739,-4.310715,-0.396665,-1.230048,0.200000,6.200000
38,1,8.548732,-2.718237,-0.122439,-0.956862,0.200000,6.200000
39,1,7.492760,1.475032,0.204758,-1.300949,0.200000,6.200000
0,0,2.915768,0.384434,-1.064135,0.024377,0.200000,6.300000
1,0,4.868928,-0.001116,-1.159489,0.093446,0.200000,6.300000
2,0,-0.082607,0.197040,-1.123971,0.137015,0.200000,6.300000
3,0,-1.131175,-0.393526,-1.145588,0.038560,0.200000,6.300000
4,0,2.162353,1.324429,-1.201654,-0.409393,0.200000,6.300000
5,0,-2.906361,0.247952,-1.222364,0.028174,0.200000,6.300000
6,0,6.200944,-1.128186,-1.302119,0.394070,0.200000,6.300000
7,0,3.734543,-0.269938,-1.246063,-0.262135,0.200000,6.300000
8,0,5.573886,-0.247661,-1.258397,0.000090,0.200000,6.300000
9,0,0.363825,-0.545430,-1.173641,0.178300,0.200000,6.300000
10,0,-0.833644,0.474385,-1.009787,0.092753,0.200000,6.300000
11,0,7.696909,-0.138824,-1.350354,-0.014429,0.200000,6.300000
12,0,6.616950,0.867731,-1.088809,0.027622,0.200000,6.300000
13,0,1.864093,-1.262034,-1.183964,0.105950,0.200000,6.300000
14,0,-1.918585,-0.573748,-1.419218,0.009731,0.200000,6.300000
15,0,6.935622,1.269218,-1.158169,-0.030842,0.200000,6.300000
16,0,-1.954232,0.530167,-1.494249,-0.179950,0.200000,6.300000
17,0,-0.205322,1.333132,-1.561195,0.194169,0.200000,6.300000
18,0,1.358902,-0.745947,-1.268737,0.063754,0.200000,6.300000
19,0,-0.479851,-1.035523,-1.571120,-0.178703,0.200000,6.300000
20,1,5.880522,0.307465,0.004257,-1.031168,0.200000,6.300000
22,1,7.036932,-5.957997,-0.024163,-1.305421,0.200000,6.300000
24,1,5.556995,-2.750939,0.249632,-1.272218,0.200000,6.300000
26,1,6.892871,-0.595954,0.047571,-1.299319,0.200000,6.300000
27,1,5.363004,-4.164587,-0.039579,-1.098997,0.200000,6.300000
28,1,5.837185,-4.601314,-0.220762,-1.346525,0.200000,6.300000
29,1,6.409021,-7.669838,0.141146,-1.408243,0.200000,6.300000
30,1,7.284106,-5.045852,-0.026684,-1.350121,0.200000,6.300000
32,1,6.248479,-5.662278,-0.230760,-1.258181,0.200000,6.300000
33,1,7.798267,-1.777454,0.020967,-1.021819,0.200000,6.300000
34,1,5.206785,-0.891209,0.237041,-1.229323,0.200000,6.300000
35,1,7.856718,-3.757743,-0.265852,-1.128148,0.200000,6.300000
36,1,6.699304,-3.362951,-0.324635,-1.176018,0.200000,6.300000
37,1,8.047551,-4.453260,-0.521876,-1.425449,0.200000,6.300000
38,1,8.549445,-2.820283,0.007130,-1.020469,0.200000,6.300000
39,1,7.514431,1.352253,0.216704,-1.227787,0.200000,6.300000
0,0,2.815874,0.371587,-0.998939,-0.128472,0.200000,6.400000
1,0,4.722124,-0.010236,-1.468046,-0.091201,0.200000,6.400000
2,0,-0.162690,0.197476,-0.800826,0.004357,0.200000,6.400000
3,0,-1.256951,-0.373486,-1.257762,0.200398,0.200000,6.400000
4,0,2.030576,1.306294,-1.317766,-0.181350,0.200000,6.400000
5,0,-3.031168,0.250816,-1.248073,0.028639,0.200000,6.400000
6,0,6.090617,-1.123101,-1.103267,0.050854,0.200000,6.400000
7,0,3.618470,-0.295398,-1.160727,-0.254600,0.200000,6.400000
8,0,5.439384,-0.257156,-1.345014,-0.094957,0.200000,6.400000
9,0,0.228041,-0.531264,-1.357835,0.141667,0.200000,6.400000
10,0,-0.934182,0.456548,-1.005374,-0.178370,0.200000,6.400000
11,0,7.562706,-0.124969,-1.342027,0.138545,0.200000,6.400000
12,0,6.500174,0.857553,-1.167759,-0.101782,0.200000,6.400000
13,0,1.738825,-1.245097,-1.252681,0.169369,0.200000,6.400000
14,0,-2.034574,-0.584515,-1.159889,-0.107668,0.200000,6.400000
15,0,6.826411,1.286596,-1.092105,0.173772,0.200000,6.400000
16,0,-2.075193,0.488378,-1.209611,-0.417890,0.200000,6.400000
17,0,-0.364953,1.343325,-1.596311,0.101936,0.200000,6.400000
18,0,1.228351,-0.737191,-1.305509,0.087560,0.200000,6.400000
19,0,-0.616682,-1.037805,-1.368310,-0.022818,0.200000,6.400000
20,1,5.865516,0.193122,-0.150063,-1.143438,0.200000,6.400000
22,1,7.031948,-6.097087,-0.049839,-1.390902,0.200000,6.400000
24,1,5.578947,-2.855727,0.219518,-1.047886,0.200000,6.400000
26,1,6.864556,-0.742890,-0.283148,-1.469360,0.200000,6.400000
27,1,5.367498,-4.289992,0.044936,-1.254046,0.200000,6.400000
28,1,5.801274,-4.754012,-0.359112,-1.526975,0.200000,6.400000
29,1,6.435510,-7.795598,0.264889,-1.257594,0.200000,6.400000
30,1,7.301581,-5.200131,0.174742,-1.542793,0.200000,6.400000
32,1,6.221845,-5.797334,-0.266342,-1.350553,0.200000,6.400000
33,1,7.779778,-1.907394,-0.184889,-1.299392,0.200000,6.400000
34,1,5.226964,-1.011378,0.201795,-1.201684,0.200000,6.400000
35,1,7.841817,-3.891349,-0.149008,-1.336063,0.200000,6.400000
36,1,6.691782,-3.493538,-0.075220,-1.305872,0.200000,6.400000
37,1,8.011085,-4.587452,-0.364660,-1.341917,0.200000,6.400000
38,1,8.556800,-2.927953,0.073553,-1.076697,0.200000,6.400000
39,1,7.514902,1.235279,0.004707,-1.169739,0.200000,6.400000
0,0,2.701528,0.338092,-1.143461,-0.334950,0.200000,6.500000
1,0,4.592628,-0.003428,-1.294953,0.068084,0.200000,6.500000
2,0,-0.267445,0.207789,-1.047555,0.103127,0.200000,6.500000
3,0,-1.385911,-0.365073,-1.289599,0.084133,0.200000,6.500000
4,0,1.910550,1.270161,-1.200265,-0.361323,0.200000,6.500000
5,0,-3.156456,0.245153,-1.252883,-0.056629,0.200000,6.500000
6,0,5.959431,-1.133395,-1.311862,-0.102946,0.200000,6.500000
7,0,3.503147,-0.323493,-1.153226,-0.280953,0.200000,6.500000
8,0,5.321572,-0.258324,-1.178127,-0.011679,0.200000,6.500000
9,0,0.115776,-0.519412,-1.122654,0.118518,0.200000,6.500000
10,0,-1.038820,0.409009,-1.046380,-0.475390,0.200000,6.500000
11,0,7.428973,-0.103442,-1.337330,0.215278,0.200000,6.500000
12,0,6.375285,0.832137,-1.248889,-0.254153,0.200000,6.500000
13,0,1.608916,-1.227534,-1.299085,0.175634,0.200000,6.500000
14,0,-2.195326,-0.592421,-1.607527,-0.079062,0.200000,6.500000
15,0,6.711722,1.300976,-1.146891,0.143806,0.200000,6.500000
16,0,-2.197031,0.462336,-1.218386,-0.260413,0.200000,6.500000
17,0,-0.498570,1.328989,-1.336164,-0.143358,0.200000,6.500000
18,0,1.097906,-0.751288,-1.304458,-0.140976,0.200000,6.500000
19,0,-0.758643,-1.019069,-1.419615,0.187358,0.200000,6.500000
20,1,5.855727,0.071190,-0.097892,-1.219320,0.200000,6.500000
22,1,7.032459,-6.225489,0.005113,-1.284015,0.200000,6.500000
24,1,5.597106,-2.959253,0.181594,-1.035256,0.200000,6.500000
26,1,6.840290,-0.893377,-0.242658,-1.504867,0.200000,6.500000
27,1,5.373437,-4.435896,0.059387,-1.459044,0.200000,6.500000
28,1,5.797305,-4.900516,-0.039692,-1.465039,0.200000,6.500000
29,1,6.469176,-7.924864,0.336662,-1.292667,0.200000,6.500000
30,1,7.299616,-5.334805,-0.019647,-1.346734,0.200000,6.500000
32,1,6.231028,-5.919486,0.091828,-1.221523,0.200000,6.500000
33,1,7.786175,-2.016442,0.063962,-1.090484,0.200000,6.500000
34,1,5.229332,-1.138419,0.023678,-1.270409,0.200000,6.500000
35,1,7.827730,-4.021765,-0.140869,-1.304157,0.200000,6.500000
36,1,6.688234,-3.624180,-0.035480,-1.306418,0.200000,6.500000
37,1,7.979867,-4.709004,-0.312182,-1.215522,0.200000,6.500000
38,1,8.527371,-3.053240,-0.294291,-1.252872,0.200000,6.500000
39,1,7.511587,1.112116,-0.033145,-1.231632,0.200000,6.500000
0,0,2.584234,0.323269,-1.172943,-0.148224,0.200000,6.600000
1,0,4.491355,0.008511,-1.012729,0.119387,0.200000,6.600000
2,0,-0.400909,0.201492,-1.334643,-0.062964,0.200000,6.600000
3,0,-1.510378,-0.348155,-1.244668,0.169184,0.200000,6.600000
4,0,1.788254,1.247406,-1.222959,-0.227558,0.200000,6.600000
5,0,-3.270822,0.233987,-1.143659,-0.111661,0.200000,6.600000
6,0,5.849774,-1.130847,-1.096570,0.025479,0.200000,6.600000
7,0,3.406853,-0.329946,-0.962944,-0.064532,0.200000,6.600000
8,0,5.194355,-0.252624,-1.272162,0.057006,0.200000,6.600000
9,0,-0.003465,-0.521245,-1.192406,-0.018330,0.200000,6.600000
10,0,-1.137453,0.390530,-0.986332,-0.184791,0.200000,6.600000
11,0,7.310124,-0.103106,-1.188497,0.003351,0.200000,6.600000
12,0,6.259525,0.810689,-1.157595,-0.214482,0.200000,6.600000
13,0,1.481344,-1.227083,-1.275720,0.004513,0.200000,6.600000
14,0,-2.360431,-0.599768,-1.651043,-0.073469,0.200000,6.600000
15,0,6.590768,1.310470,-1.209546,0.094938,0.200000,6.600000
16,0,-2.335362,0.444980,-1.383306,-0.173567,0.200000,6.600000
17,0,-0.630025,1.305062,-1.314554,-0.239273,0.200000,6.600000
18,0,0.962602,-0.744140,-1.353038,0.071482,0.200000,6.600000
19,0,-0.936693,-1.013838,-1.780501,0.052312,0.200000,6.600000
20,1,5.866585,-0.048836,0.108581,-1.200255,0.200000,6.600000
22,1,7.020297,-6.364370,-0.121616,-1.388809,0.200000,6.600000
24,1,5.613571,-3.073720,0.164648,-1.144674,0.200000,6.600000
26,1,6.828909,-1.018895,-0.113814,-1.255182,0.200000,6.600000
27,1,5.387507,-4.580041,0.140704,-1.441450,0.200000,6.600000
28,1,5.798450,-5.053266,0.011449,-1.527501,0.200000,6.600000
29,1,6.500228,-8.062122,0.310522,-1.372578,0.200000,6.600000
30,1,7.285104,-5.451512,-0.145120,-1.167071,0.200000,6.600000
32,1,6.235171,-6.039642,0.041431,-1.201554,0.200000,6.600000
33,1,7.791051,-2.130856,0.048760,-1.144139,0.200000,6.600000
34,1,5.232968,-1.268489,0.036364,-1.300700,0.200000,6.600000
35,1,7.823287,-4.158695,-0.044431,-1.369303,0.200000,6.600000
36,1,6.672223,-3.752282,-0.160112,-1.281015,0.200000,6.600000
37,1,7.955840,-4.834638,-0.240270,-1.256343,0.200000,6.600000
38,1,8.503250,-3.188917,-0.241211,-1.356769,0.200000,6.600000
39,1,7.501407,0.977489,-0.101801,-1.346265,0.200000,6.600000
0,0,2.460162,0.332077,-1.240714,0.088077,0.200000,6.700000
1,0,4.385987,0.021375,-1.053679,0.128643,0.200000,6.700000
2,0,-0.512199,0.203923,-1.112896,0.024305,0.200000,6.700000
3,0,-1.650064,-0.323037,-1.396866,0.251174,0.200000,6.700000
4,0,1.675050,1.247360,-1.132035,-0.000453,0.200000,6.700000
5,0,-3.407392,0.239632,-1.365697,0.056449,0.200000,6.700000
6,0,5.722517,-1.135049,-1.272572,-0.042018,0.200000,6.700000
7,0,3.272629,-0.341475,-1.342243,-0.115281,0.200000,6.700000
8,0,5.029715,-0.283908,-1.646407,-0.312844,0.200000,6.700000
9,0,-0.132590,-0.543677,-1.291257,-0.224319,0.200000,6.700000
10,0,-1.254990,0.351691,-1.175367,-0.388388,0.200000,6.700000
11,0,7.202181,-0.115155,-1.079429,-0.120485,0.200000,6.700000
12,0,6.123217,0.780914,-1.363080,-0.297749,0.200000,6.700000
13,0,1.355586,-1.208688,-1.257587,0.183947,0.200000,6.700000
14,0,-2.478244,-0.587787,-1.178136,0.119811,0.200000,6.700000
15,0,6.451845,1.315986,-1.389231,0.055158,0.200000,6.700000
16,0,-2.457296,0.454632,-1.219343,0.096526,0.200000,6.700000
17,0,-0.770544,1.254617,-1.405188,-0.504456,0.200000,6.700000
18,0,0.830130,-0.747565,-1.324720,-0.034252,0.200000,6.700000
19,0,-1.098555,-0.987605,-1.618620,0.262331,0.200000,6.700000
20,1,5.859553,-0.165918,-0.070319,-1.170820,0.200000,6.700000
22,1,7.019851,-6.498133,-0.004464,-1.337633,0.200000,6.700000
24,1,5.646351,-3.164719,0.327803,-0.909986,0.200000,6.700000
26,1,6.827721,-1.147192,-0.011877,-1.282968,0.200000,6.700000
27,1,5.427942,-4.700962,0.404351,-1.209201,0.200000,6.700000
28,1,5.797811,-5.216798,-0.006392,-1.635320,0.200000,6.700000
29,1,6.535827,-8.174937,0.355991,-1.128153,0.200000,6.700000
30,1,7.276365,-5.601797,-0.087392,-1.502849,0.200000,6.700000
32,1,6.256760,-6.165865,0.215887,-1.262233,0.200000,6.700000
33,1,7.781544,-2.267314,-0.095068,-1.364578,0.200000,6.700000
34,1,5.212613,-1.409621,-0.203557,-1.411327,0.200000,6.700000
35,1,7.820575,-4.282988,-0.027118,-1.242930,0.200000,6.700000
36,1,6.658374,-3.874007,-0.138492,-1.217257,0.200000,6.700000
37,1,7.926735,-4.958494,-0.291051,-1.238554,0.200000,6.700000
38,1,8.468312,-3.325170,-0.349378,-1.362528,0.200000,6.700000
39,1,7.497634,0.845101,-0.037731,-1.323879,0.200000,6.700000
0,0,2.337121,0.328998,-1.230411,-0.030792,0.200000,6.800000
1,0,4.273320,0.035594,-1.126672,0.142184,0.200000,6.800000
2,0,-0.632361,0.203491,-1.201621,-0.004316,0.200000,6.800000
3,0,-1.769226,-0.292409,-1.191617,0.306279,0.200000,6.800000
4,0,1.552302,1.243108,-1.227483,-0.042525,0.200000,6.800000
5,0,-3.543983,0.232834,-1.365915,-0.067982,0.200000,6.800000
6,0,5.595350,-1.156994,-1.271671,-0.219445,0.200000,6.800000
7,0,3.149592,-0.359276,-1.230366,-0.178017,0.200000,6.800000
8,0,4.896634,-0.279728,-1.330805,0.041805,0.200000,6.800000
9,0,-0.264377,-0.527948,-1.317865,0.157291,0.200000,6.800000
10,0,-1.393861,0.332830,-1.388712,-0.188611,0.200000,6.800000
11,0,7.087301,-0.111434,-1.148798,0.037206,0.200000,6.800000
12,0,6.000033,0.748418,-1.231849,-0.324966,0.200000,6.800000
13,0,1.255604,-1.186230,-0.999817,0.224576,0.200000,6.800000
14,0,-2.616647,-0.586042,-1.384028,0.017445,0.200000,6.800000
15,0,6.306787,1.337422,-1.450578,0.214367,0.200000,6.800000
16,0,-2.558533,0.466891,-1.012371,0.122584,0.200000,6.800000
17,0,-0.859615,1.246616,-0.890715,-0.080005,0.200000,6.800000
18,0,0.698574,-0.752122,-1.315555,-0.045571,0.200000,6.800000
19,0,-1.242533,-0.985749,-1.439781,0.018559,0.200000,6.800000
20,1,5.843913,-0.292709,-0.156403,-1.267913,0.200000,6.800000
22,1,7.006314,-6.631462,-0.135373,-1.333293,0.200000,6.800000
24,1,5.685494,-3.290962,0.391428,-1.262435,0.200000,6.800000
26,1,6.849203,-1.283586,0.214823,-1.363948,0.200000,6.800000
27,1,5.474352,-4.818249,0.464102,-1.172875,0.200000,6.800000
28,1,5.830537,-5.350186,0.327267,-1.333876,0.200000,6.800000
29,1,6.571331,-8.309148,0.355036,-1.342105,0.200000,6.800000
30,1,7.286381,-5.746237,0.100162,-1.444405,0.200000,6.800000
32,1,6.255722,-6.293077,-0.010374,-1.272127,0.200000,6.800000
33,1,7.795159,-2.382543,0.136148,-1.152291,0.200000,6.800000
34,1,5.197974,-1.549220,-0.146383,-1.395993,0.200000,6.800000
35,1,7.826682,-4.398876,0.061062,-1.158878,0.200000,6.800000
36,1,6.647722,-3.987955,-0.106523,-1.139476,0.200000,6.800000
37,1,7.912380,-5.088714,-0.143553,-1.302208,0.200000,6.800000
38,1,8.440286,-3.462934,-0.280261,-1.377643,0.200000,6.800000
39,1,7.492501,0.716453,-0.051326,-1.286480,0.200000,6.800000
0,0,2.234594,0.336877,-1.025268,0.078798,0.200000,6.900000
1,0,4.151095,0.056058,-1.222254,0.204646,0.200000,6.900000
2,0,-0.770259,0.200977,-1.378982,-0.025137,0.200000,6.900000
3,0,-1.924725,-0.278078,-1.554990,0.143313,0.200000,6.900000
4,0,1.444015,1.247724,-1.082875,0.046158,0.200000,6.900000
5,0,-3.664250,0.196812,-1.202670,-0.360219,0.200000,6.900000
6,0,5.455055,-1.165701,-1.402950,-0.087071,0.200000,6.900000
7,0,3.015532,-0.361996,-1.340600,-0.027199,0.200000,6.900000
8,0,4.770781,-0.285355,-1.258531,-0.056275,0.200000,6.900000
9,0,-0.407078,-0.517605,-1.427009,0.103422,0.200000,6.900000
10,0,-1.513250,0.365536,-1.193896,0.327063,0.200000,6.900000
11,0,6.967574,-0.091518,-1.197268,0.199164,0.200000,6.900000
12,0,5.867418,0.738572,-1.326143,-0.098455,0.200000,6.900000
13,0,1.118772,-1.163731,-1.368317,0.224992,0.200000,6.900000
14,0,-2.751288,-0.564857,-1.346412,0.211847,0.200000,6.900000
15,0,6.156632,1.353652,-1.501544,0.162291,0.200000,6.900000
16,0,-2.681465,0.471596,-1.229313,0.047047,0.200000,6.900000
17,0,-0.988398,1.224447,-1.287829,-0.221692,0.200000,6.900000
18,0,0.562556,-0.766810,-1.360188,-0.146875,0.200000,6.900000
19,0,-1.361636,-0.973246,-1.191024,0.125026,0.200000,6.900000
20,1,5.834558,-0.400470,-0.093546,-1.077606,0.200000,6.900000
22,1,6.987892,-6.761365,-0.184216,-1.299029,0.200000,6.900000
24,1,5.714710,-3.414519,0.292161,-1.235571,0.200000,6.900000
26,1,6.884215,-1.406069,0.350118,-1.224830,0.200000,6.900000
27,1,5.515370,-4.940095,0.410173,-1.218458,0.200000,6.900000
28,1,5.848867,-5.492281,0.183298,-1.420951,0.200000,6.900000
29,1,6.603377,-8.436984,0.320465,-1.278357,0.200000,6.900000
30,1,7.282696,-5.880327,-0.036850,-1.340902,0.200000,6.900000
32,1,6.267328,-6.414842,0.116056,-1.217644,0.200000,6.900000
33,1,7.777709,-2.512618,-0.174493,-1.300753,0.200000,6.900000
34,1,5.213253,-1.677802,0.152784,-1.285816,0.200000,6.900000
35,1,7.849116,-4.506494,0.224347,-1.076179,0.200000,6.900000
36,1,6.665354,-4.079330,0.176328,-0.913750,0.200000,6.900000
37,1,7.920320,-5.221939,0.079407,-1.332242,0.200000,6.900000
38,1,8.402253,-3.605063,-0.380331,-1.421287,0.200000,6.900000
39,1,7.476860,0.596301,-0.156409,-1.201526,0.200000,6.900000
0,0,2.097359,0.322447,-1.372353,-0.144301,0.200000,7.000000
1,0,4.022682,0.077296,-1.284125,0.212375,0.200000,7.000000
2,0,-0.944560,0.189055,-1.743009,-0.119220,0.200000,7.000000
3,0,-2.079083,-0.284303,-1.543577,-0.062254,0.200000,7.000000
4,0,1.325787,1.245701,-1.182271,-0.020227,0.200000,7.000000
5,0,-3.805540,0.168551,-1.412896,-0.282612,0.200000,7.000000
6,0,5.314697,-1.172492,-1.403576,-0.067911,0.200000,7.000000
7,0,2.896217,-0.361481,-1.193154,0.005154,0.200000,7.000000
8,0,4.628922,-0.293523,-1.418594,-0.081681,0.200000,7.000000
9,0,-0.525855,-0.518150,-1.187771,-0.005443,0.200000,7.000000
10,0,-1.640472,0.392341,-1.272214,0.268054,0.200000,7.000000
11,0,6.853104,-0.083710,-1.144702,0.078084,0.200000,7.000000
12,0,5.735048,0.736872,-1.323704,-0.017005,0.200000,7.000000
13,0,0.987842,-1.126933,-1.309306,0.367983,0.200000,7.000000
14,0,-2.880905,-0.558153,-1.296169,0.067042,0.200000,7.000000
15,0,6.027154,1.349277,-1.294788,-0.043750,0.200000,7.000000
16,0,-2.794740,0.476522,-1.132750,0.049266,0.200000,7.000000
17,0,-1.109302,1.198276,-1.209037,-0.261709,0.200000,7.000000
18,0,0.427315,-0.745482,-1.352400,0.213277,0.200000,7.000000
19,0,-1.471220,-0.975025,-1.095844,-0.017787,0.200000,7.000000
20,1,5.809662,-0.531907,-0.248959,-1.314370,0.200000,7.000000
22,1,6.952947,-6.886895,-0.349453,-1.255299,0.200000,7.000000
24,1,5.735797,-3.518510,0.210868,-1.039909,0.200000,7.000000
26,1,6.924117,-1.513221,0.399022,-1.071517,0.200000,7.000000
27,1,5.597654,-5.065526,0.822844,-1.254307,0.200000,7.000000
28,1,5.869742,-5.608742,0.208754,-1.164613,0.200000,7.000000
29,1,6.637453,-8.579150,0.340754,-1.421664,0.200000,7.000000
30,1,7.299431,-6.031906,0.167346,-1.515783,0.200000,7.000000
32,1,6.247540,-6.538683,-0.197877,-1.238407,0.200000,7.000000
33,1,7.736641,-2.637633,-0.410682,-1.250150,0.200000,7.000000
34,1,5.239977,-1.798749,0.267243,-1.209472,0.200000,7.000000
35,1,7.873289,-4.605002,0.241727,-0.985078,0.200000,7.000000
36,1,6.650419,-4.195072,-0.149351,-1.157423,0.200000,7.000000
37,1,7.937636,-5.364207,0.173153,-1.422684,0.200000,7.000000
38,1,8.372729,-3.742833,-0.295240,-1.377700,0.200000,7.000000
39,1,7.481729,0.466814,0.048685,-1.294868,0.200000,7.000000
0,0,1.973832,0.337071,-1.235268,0.146235,0.200000,7.100000
1,0,3.904415,0.126676,-1.182674,0.493801,0.200000,7.100000
2,0,-1.116072,0.166800,-1.715115,-0.222557,0.200000,7.100000
3,0,-2.228796,-0.302919,-1.497138,-0.186161,0.200000,7.100000
4,0,1.212927,1.252961,-1.128604,0.072605,0.200000,7.100000
5,0,-3.942506,0.138654,-1.369662,-0.298965,0.200000,7.100000
6,0,5.196593,-1.154750,-1.181047,0.177417,0.200000,7.100000
7,0,2.772343,-0.377188,-1.238737,-0.157076,0.200000,7.100000
8,0,4.498607,-0.284642,-1.303146,0.088813,0.200000,7.100000
9,0,-0.645201,-0.518183,-1.193458,-0.000336,0.200000,7.100000
10,0,-1.770065,0.412076,-1.295931,0.197342,0.200000,7.100000
11,0,6.743771,-0.077955,-1.093327,0.057550,0.200000,7.100000
12,0,5.599855,0.748104,-1.351930,0.112319,0.200000,7.100000
13,0,0.865894,-1.082049,-1.219480,0.448840,0.200000,7.100000
14,0,-3.026543,-0.544119,-1.456378,0.140344,0.200000,7.100000
15,0,5.910230,1.367055,-1.169240,0.177781,0.200000,7.100000
16,0,-2.926716,0.481610,-1.319764,0.050880,0.200000,7.100000
17,0,-1.233788,1.157582,-1.244856,-0.406942,0.200000,7.100000
18,0,0.281530,-0.716074,-1.457857,0.294085,0.200000,7.100000
19,0,-1.585356,-0.989154,-1.141356,-0.141295,0.200000,7.100000
20,1,5.779132,-0.664698,-0.305306,-1.327912,0.200000,7.100000
22,1,6.944870,-7.023251,-0.080769,-1.363557,0.200000,7.100000
24,1,5.778135,-3.639624,0.423378,-1.211134,0.200000,7.100000
26,1,6.939272,-1.655993,0.151551,-1.427717,0.200000,7.100000
27,1,5.642145,-5.190517,0.444909,-1.249912,0.200000,7.100000
28,1,5.867970,-5.732328,-0.017724,-1.235862,0.200000,7.100000
29,1,6.647863,-8.710030,0.104102,-1.308802,0.200000,7.100000
30,1,7.295092,-6.161165,-0.043387,-1.292598,0.200000,7.100000
32,1,6.269563,-6.656348,0.220226,-1.176649,0.200000,7.100000
33,1,7.721552,-2.768820,-0.150889,-1.311863,0.200000,7.100000
34,1,5.273116,-1.923557,0.331388,-1.248074,0.200000,7.100000
35,1,7.901044,-4.710967,0.277553,-1.059651,0.200000,7.100000
36,1,6.657556,-4.313523,0.071362,-1.184505,0.200000,7.100000
37,1,7.932399,-5.494993,-0.052368,-1.307857,0.200000,7.100000
38,1,8.306833,-3.888204,-0.658956,-1.453706,0.200000,7.100000
39,1,7.484342,0.357158,0.026132,-1.096558,0.200000,7.100000
0,0,1.866200,0.333009,-1.076322,-0.040618,0.200000,7.200000
1,0,3.772348,0.155314,-1.320675,0.286382,0.200000,7.200000
2,0,-1.255531,0.129404,-1.394595,-0.373954,0.200000,7.200000
3,0,-2.337127,-0.337815,-1.083308,-0.348959,0.200000,7.200000
4,0,1.071950,1.267228,-1.409770,0.142663,0.200000,7.200000
6,0,5.064952,-1.136056,-1.316405,0.186943,0.200000,7.200000
7,0,2.628757,-0.370813,-1.435862,0.063758,0.200000,7.200000
8,0,4.363548,-0.291978,-1.350587,-0.073365,0.200000,7.200000
9,0,-0.757228,-0.540838,-1.120275,-0.226549,0.200000,7.200000
10,0,-1.906774,0.417957,-1.367092,0.058819,0.200000,7.200000
11,0,6.622621,-0.075333,-1.211503,0.026216,0.200000,7.200000
12,0,5.451254,0.768807,-1.486013,0.207030,0.200000,7.200000
13,0,0.735596,-1.049475,-1.302979,0.325743,0.200000,7.200000
14,0,-3.160317,-0.533457,-1.337740,0.106614,0.200000,7.200000
15,0,5.797982,1.361598,-1.122480,-0.054562,0.200000,7.200000
